0	9.56	119.0185546875
1	9.58	127.0294189453125
2	9.582874	127.0294189453125
0	9.58	119.0185546875
3	10.428	0.19073486328125
3	10.45	0.19073486328125
3	10.472	0.19073486328125
3	10.494	0.19073486328125
3	10.516	0.19073486328125
3	10.538	0.19073486328125
0	9.6	118.44635009765625
1	9.6	127.0294189453125
2	9.60288	127.0294189453125
0	9.62	115.5853271484375
1	9.62	127.0294189453125
2	9.622886	127.0294189453125
2	9.642892	121.307373046875
0	9.64	121.87957763671875
1	9.64	126.45721435546875
1	9.66	121.307373046875
2	9.662898	126.45721435546875
0	9.66	122.4517822265625
0	9.68	121.87957763671875
1	9.68	126.45721435546875
2	9.682904	127.0294189453125
3	10.56	0.2288818359375
3	10.582	0.2288818359375
3	10.604	0.2288818359375
3	10.626	0.2288818359375
3	10.648	0.2288818359375
2	9.70291	125.885009765625
0	9.7	116.729736328125
1	9.7	127.0294189453125
1	9.72	124.16839599609375
2	9.722916	121.87957763671875
0	9.72	123.59619140625
1	9.74	123.59619140625
2	9.742922	126.45721435546875
0	9.74	124.16839599609375
3	10.67	0.3814697265625
3	10.692	0.3814697265625
3	10.714	0.3814697265625
2	9.762928	140.7623291015625
3	10.736	64.65911865234375
1	9.76	142.47894287109375
0	9.76	123.59619140625
0	9.78	123.59619140625
1	9.78	123.59619140625
2	9.782934	125.885009765625
3	10.438683	123.59619140625
3	10.46003	122.4517822265625
0	9.8	120.73516845703125
1	9.8	127.0294189453125
2	9.80294	126.45721435546875
1	9.82	123.59619140625
2	9.822946	121.307373046875
3	10.481377	125.31280517578125
0	9.82	126.45721435546875
3	10.502724	125.31280517578125
0	9.84	120.73516845703125
1	9.84	124.16839599609375
2	9.842952	126.45721435546875
1	9.86	126.45721435546875
2	9.862958	121.307373046875
3	10.524071	122.4517822265625
0	9.86	126.45721435546875
0	9.88	121.307373046875
1	9.88	121.307373046875
2	9.882964	127.0294189453125
3	10.545418	127.0294189453125
2	9.90297	122.4517822265625
0	9.9	126.45721435546875
1	9.9	127.0294189453125
0	9.92	123.59619140625
1	9.92	120.73516845703125
2	9.922976	125.31280517578125
3	10.566765	6.580352783203125
3	10.588112	6.580352783203125
1	9.94	128.173828125
2	9.942982	127.0294189453125
3	10.609459	7.43865966796875
0	9.94	129.3182373046875
0	9.96	124.16839599609375
1	9.96	131.6070556640625
2	9.962988	132.75146484375
3	10.630806	108.7188720703125
2	9.982994	125.31280517578125
3	10.652153	119.59075927734375
0	9.98	124.7406005859375
1	9.98	127.0294189453125
1	10.0	120.73516845703125
2	10.003	122.4517822265625
3	10.6735	126.45721435546875
0	10.0	127.0294189453125
3	10.694847	121.87957763671875
0	10.02	120.73516845703125
1	10.02	127.0294189453125
2	10.023006	127.0294189453125
1	10.04	122.4517822265625
2	10.043012	120.73516845703125
3	10.716194	126.45721435546875
0	10.04	127.0294189453125
3	10.737541	123.59619140625
0	10.06	120.73516845703125
1	10.06	125.31280517578125
2	10.063018	127.0294189453125
1	10.08	124.7406005859375
2	10.083024	120.73516845703125
3	10.758888	124.16839599609375
0	10.08	127.0294189453125
3	10.780235	125.885009765625
0	10.1	120.73516845703125
1	10.1	123.02398681640625
2	10.10303	127.0294189453125
2	10.123036	120.73516845703125
3	10.801582	121.87957763671875
0	10.12	127.0294189453125
1	10.12	127.0294189453125
0	10.14	121.307373046875
1	10.14	121.307373046875
2	10.143042	127.0294189453125
3	10.822929	127.0294189453125
2	10.163048	123.02398681640625
3	10.844276	120.73516845703125
0	10.16	126.45721435546875
1	10.16	126.45721435546875
0	10.18	123.59619140625
1	10.18	121.307373046875
2	10.183054	124.7406005859375
3	10.865623	127.0294189453125
2	10.20306	124.7406005859375
3	10.88697	120.73516845703125
0	10.2	124.16839599609375
1	10.2	127.0294189453125
0	10.22	125.885009765625
1	10.22	120.73516845703125
2	10.223066	123.02398681640625
3	10.908317	127.0294189453125
2	10.243072	126.45721435546875
3	10.929664	120.73516845703125
0	10.24	122.4517822265625
1	10.24	127.0294189453125
1	10.26	121.87957763671875
2	10.263078	121.307373046875
3	10.951011	127.0294189453125
0	10.26	126.45721435546875
3	10.972358	122.4517822265625
0	10.28	121.307373046875
1	10.28	125.885009765625
2	10.283084	127.0294189453125
1	10.3	123.59619140625
2	10.30309	121.307373046875
3	10.993705	125.31280517578125
0	10.3	126.45721435546875
3	11.015052	125.31280517578125
0	10.32	121.307373046875
1	10.32	124.16839599609375
2	10.323096	126.45721435546875
1	10.34	125.885009765625
2	10.343102	121.307373046875
3	11.036399	122.4517822265625
0	10.34	127.0294189453125
0	10.36	121.307373046875
1	10.36	121.87957763671875
2	10.363108	126.45721435546875
3	11.057746	127.0294189453125
2	10.383114	122.4517822265625
3	11.079093	120.73516845703125
0	10.38	126.45721435546875
1	10.38	127.0294189453125
0	10.4	123.02398681640625
1	10.4	120.73516845703125
2	10.40312	125.885009765625
3	11.10044	127.0294189453125
2	10.423126	124.16839599609375
3	11.121787	120.73516845703125
0	10.42	124.7406005859375
1	10.42	127.0294189453125
0	10.44	125.31280517578125
1	10.44	120.73516845703125
2	10.443132	123.59619140625
3	11.143134	127.0294189453125
3	11.164481	120.73516845703125
0	10.46	122.4517822265625
1	10.46	127.0294189453125
2	10.463138	126.45721435546875
1	10.48	121.307373046875
2	10.483144	121.307373046875
3	11.185828	127.0294189453125
0	10.48	127.0294189453125
3	11.207175	122.4517822265625
0	10.5	120.73516845703125
1	10.5	126.45721435546875
2	10.50315	127.0294189453125
1	10.52	123.59619140625
2	10.523156	120.73516845703125
3	11.228522	125.31280517578125
0	10.52	127.0294189453125
3	11.249869	124.7406005859375
0	10.54	120.73516845703125
1	10.54	124.16839599609375
2	10.543162	127.0294189453125
1	10.56	125.885009765625
2	10.563168	120.73516845703125
3	11.271216	123.02398681640625
0	10.56	127.0294189453125
0	10.58	120.73516845703125
1	10.58	121.87957763671875
2	10.583174	127.0294189453125
3	11.292563	127.0294189453125
2	10.60318	121.307373046875
3	11.31391	121.307373046875
0	10.6	127.0294189453125
1	10.6	127.0294189453125
0	10.62	123.02398681640625
1	10.62	120.73516845703125
2	10.623186	126.45721435546875
3	11.335257	126.45721435546875
2	10.643192	123.59619140625
3	11.356604	121.307373046875
0	10.64	124.7406005859375
1	10.64	127.0294189453125
0	10.66	125.31280517578125
1	10.66	120.73516845703125
3	11.377951	126.45721435546875
2	10.663198	34.90447998046875
3	11.399298	132.17926025390625
0	10.68	128.74603271484375
2	10.683204	16.021728515625
1	10.68	133.32366943359375
2	10.70321	108.7188720703125
1	10.7	127.0294189453125
3	11.420645	128.173828125
0	10.7	132.75146484375
3	11.441992	129.3182373046875
0	10.72	127.0294189453125
2	10.723216	107.574462890625
1	10.72	132.75146484375
0	10.74	131.6070556640625
2	10.743222	107.574462890625
1	10.74	127.0294189453125
3	11.463339	130.462646484375
1	10.76	128.173828125
3	11.484686	127.0294189453125
0	10.76	128.173828125
2	10.763228	113.2965087890625
3	11.506033	129.3182373046875
0	10.78	127.0294189453125
2	10.783234	108.7188720703125
1	10.78	131.6070556640625
0	10.8	131.6070556640625
2	10.80324	107.574462890625
1	10.8	127.0294189453125
3	11.52738	130.462646484375
2	10.823246	114.44091796875
1	10.82	127.0294189453125
3	11.548727	127.0294189453125
0	10.82	128.173828125
1	10.84	131.6070556640625
3	11.570074	127.0294189453125
0	10.84	127.0294189453125
2	10.843252	111.0076904296875
3	11.591421	129.3182373046875
2	10.863258	112.152099609375
0	10.86	127.0294189453125
1	10.86	128.173828125
0	10.88	127.0294189453125
2	10.883264	112.152099609375
1	10.88	127.0294189453125
3	11.612768	130.462646484375
2	10.90327	109.86328125
1	10.9	127.0294189453125
3	11.634115	127.0294189453125
0	10.9	132.75146484375
1	10.92	129.3182373046875
2	10.923276	113.86871337890625
3	11.655462	126.45721435546875
0	10.92	127.0294189453125
1	10.94	127.60162353515625
3	11.676809	127.0294189453125
2	10.943282	115.01312255859375
0	10.94	127.0294189453125
1	10.96	128.74603271484375
3	11.698156	127.0294189453125
2	10.963288	113.86871337890625
0	10.96	127.0294189453125
3	11.719503	127.0294189453125
0	10.98	126.45721435546875
2	10.983294	115.01312255859375
3	11.74085	129.3182373046875
0	11.0	127.0294189453125
2	11.0033	113.86871337890625
1	10.98	43.487548828125
1	11.0	43.487548828125
3	11.762197	144.76776123046875
1	11.02	78.9642333984375
0	11.02	145.3399658203125
2	11.023306	114.44091796875
1	11.04	112.72430419921875
0	11.04	132.75146484375
2	11.043312	115.01312255859375
3	11.783544	136.75689697265625
1	11.06	112.152099609375
0	11.06	133.32366943359375
2	11.063318	117.8741455078125
3	11.804891	133.32366943359375
1	11.08	114.44091796875
0	11.08	132.75146484375
2	11.083324	116.729736328125
3	11.826238	132.75146484375
1	11.1	108.7188720703125
3	11.847585	132.75146484375
2	11.10333	116.15753173828125
0	11.1	139.04571533203125
2	11.123336	117.30194091796875
3	11.868932	133.32366943359375
1	11.12	113.2965087890625
0	11.12	132.75146484375
2	11.143342	115.5853271484375
3	11.890279	132.75146484375
1	11.14	115.01312255859375
0	11.14	133.32366943359375
1	11.16	115.01312255859375
0	11.16	130.462646484375
2	11.163348	117.8741455078125
3	11.911626	133.32366943359375
1	11.18	114.44091796875
0	11.18	129.3182373046875
2	11.183354	120.1629638671875
3	11.932973	132.75146484375
2	11.20336	118.44635009765625
3	11.95432	127.0294189453125
1	11.2	118.44635009765625
0	11.2	132.75146484375
0	11.22	131.03485107421875
2	11.223366	117.30194091796875
3	11.975667	132.75146484375
1	11.22	115.5853271484375
1	11.24	113.2965087890625
0	11.24	129.3182373046875
2	11.243372	120.73516845703125
3	11.997014	133.32366943359375
3	12.018361	127.60162353515625
1	11.26	114.44091796875
0	11.26	132.75146484375
2	11.263378	121.87957763671875
0	11.28	129.89044189453125
2	11.283384	115.5853271484375
3	12.039708	132.17926025390625
1	11.28	119.0185546875
3	12.061055	129.3182373046875
1	11.3	113.2965087890625
0	11.3	129.89044189453125
2	11.30339	124.16839599609375
3	12.082402	129.3182373046875
1	11.32	119.0185546875
0	11.32	127.0294189453125
2	11.323396	121.307373046875
0	11.34	127.0294189453125
2	11.343402	118.44635009765625
3	12.103749	128.173828125
1	11.34	123.02398681640625
1	11.36	115.01312255859375
2	11.363408	121.87957763671875
0	11.36	132.75146484375
1	11.38	116.15753173828125
0	11.38	127.0294189453125
2	11.383414	122.4517822265625
3	12.125096	42.629241943359375
3	12.146443	42.629241943359375
0	11.4	152.77862548828125
1	11.4	123.02398681640625
2	11.40342	123.02398681640625
3	12.16779	85.25848388671875
3	12.189137	114.44091796875
2	11.423426	121.87957763671875
1	11.42	118.44635009765625
0	11.42	141.90673828125
0	11.44	134.46807861328125
1	11.44	120.73516845703125
3	12.210484	116.15753173828125
2	11.443432	125.31280517578125
2	11.463438	124.16839599609375
3	12.231831	115.5853271484375
1	11.46	119.0185546875
0	11.46	137.90130615234375
3	12.253178	114.44091796875
0	11.48	132.75146484375
1	11.48	123.59619140625
2	11.483444	125.885009765625
0	11.5	136.1846923828125
2	11.50345	120.73516845703125
3	12.274525	116.729736328125
1	11.5	123.02398681640625
1	11.52	117.30194091796875
3	12.295872	117.8741455078125
2	11.523456	125.885009765625
0	11.52	135.61248779296875
0	11.54	129.3182373046875
1	11.54	122.4517822265625
2	11.543462	125.31280517578125
3	12.317219	119.59075927734375
3	12.338566	116.15753173828125
0	11.56	131.03485107421875
1	11.56	123.59619140625
2	11.563468	125.885009765625
1	11.58	123.02398681640625
2	11.583474	123.02398681640625
3	12.359913	117.8741455078125
0	11.58	132.75146484375
3	12.38126	120.1629638671875
0	11.6	127.0294189453125
1	11.6	121.87957763671875
2	11.60348	127.60162353515625
0	11.62	131.03485107421875
3	12.402607	113.86871337890625
1	11.62	125.31280517578125
2	11.623486	126.45721435546875
0	11.64	125.31280517578125
3	12.423954	120.73516845703125
1	11.64	124.16839599609375
2	11.643492	126.45721435546875
2	11.663498	125.31280517578125
0	11.66	124.16839599609375
3	12.445301	122.4517822265625
1	11.66	124.7406005859375
2	11.683504	125.31280517578125
0	11.68	127.0294189453125
3	12.466648	119.59075927734375
1	11.68	124.7406005859375
2	11.70351	124.16839599609375
1	11.7	124.7406005859375
0	11.7	127.0294189453125
3	12.487995	120.73516845703125
3	12.509342	120.73516845703125
1	11.72	121.87957763671875
2	11.723516	127.0294189453125
0	11.72	127.0294189453125
3	12.530689	117.30194091796875
1	11.74	125.31280517578125
2	11.743522	127.0294189453125
0	11.74	127.0294189453125
2	11.763528	125.31280517578125
0	11.76	120.73516845703125
3	12.552036	124.16839599609375
1	11.76	127.0294189453125
1	11.78	122.4517822265625
2	11.783534	122.4517822265625
0	11.78	127.0294189453125
3	12.573383	124.7406005859375
3	12.59473	117.8741455078125
1	11.8	125.31280517578125
2	11.80354	126.45721435546875
0	11.8	127.0294189453125
2	11.823546	125.31280517578125
0	11.82	120.73516845703125
3	12.616077	124.16839599609375
1	11.82	126.45721435546875
3	12.637424	124.7406005859375
1	11.84	121.87957763671875
2	11.843552	123.02398681640625
0	11.84	127.0294189453125
0	11.86	122.4517822265625
3	12.658771	121.307373046875
1	11.86	126.45721435546875
2	11.863558	126.45721435546875
1	11.88	123.59619140625
2	11.883564	121.307373046875
0	11.88	125.31280517578125
3	12.680118	126.45721435546875
0	11.9	125.31280517578125
3	12.701465	120.73516845703125
1	11.9	124.16839599609375
2	11.90357	126.45721435546875
1	11.92	126.45721435546875
2	11.923576	121.307373046875
0	11.92	122.4517822265625
3	12.722812	126.45721435546875
3	12.744159	121.307373046875
1	11.94	121.307373046875
2	11.943582	127.0294189453125
0	11.94	127.0294189453125
2	11.963588	122.4517822265625
0	11.96	120.73516845703125
3	12.765506	126.45721435546875
1	11.96	127.0294189453125
3	12.786853	123.59619140625
1	11.98	120.73516845703125
2	11.983594	125.31280517578125
2	12.0036	124.16839599609375
3	12.8082	124.7406005859375
1	12.0	127.0294189453125
0	11.98	57.79266357421875
0	12.0	57.79266357421875
3	12.829547	129.89044189453125
1	12.02	131.6070556640625
0	12.02	57.220458984375
2	12.023606	135.61248779296875
3	12.850894	127.0294189453125
1	12.04	129.89044189453125
0	12.04	108.7188720703125
2	12.043612	131.03485107421875
4	13.244	0.57220458984375
1	12.06	127.0294189453125
0	12.06	106.4300537109375
2	12.063618	127.0294189453125
3	12.872241	130.462646484375
4	13.266	5.7220458984375
3	12.893588	122.4517822265625
1	12.08	127.0294189453125
2	12.083624	127.0294189453125
0	12.08	108.7188720703125
4	13.288	11.444091796875
0	12.1	108.14666748046875
3	12.914935	122.4517822265625
4	13.31	12.01629638671875
1	12.1	127.0294189453125
2	12.10363	127.0294189453125
2	12.123636	120.1629638671875
3	12.936282	121.307373046875
0	12.12	108.7188720703125
1	12.12	120.73516845703125
4	13.332	25.74920654296875
4	13.354	43.487548828125
3	12.957629	114.44091796875
0	12.14	108.14666748046875
1	12.14	115.01312255859375
2	12.143642	115.5853271484375
3	12.978976	108.7188720703125
4	13.376	80.68084716796875
0	12.16	102.42462158203125
1	12.16	102.42462158203125
2	12.163648	102.42462158203125
1	12.18	98.99139404296875
2	12.183654	96.70257568359375
3	13.000323	97.2747802734375
4	13.398	100.7080078125
0	12.18	102.996826171875
3	13.02167	99.5635986328125
4	13.42	96.70257568359375
0	12.2	96.70257568359375
1	12.2	100.7080078125
2	12.20366	102.996826171875
0	12.22	101.28021240234375
1	12.22	96.70257568359375
2	12.223666	96.70257568359375
3	13.043017	99.5635986328125
4	13.442	102.42462158203125
2	12.243672	102.42462158203125
3	13.064364	96.70257568359375
4	13.464	96.70257568359375
0	12.24	97.84698486328125
1	12.24	102.996826171875
0	12.26	96.70257568359375
3	13.085711	102.996826171875
4	13.486	102.996826171875
0	12.28	102.996826171875
2	12.263678	28.03802490234375
2	12.283684	28.03802490234375
1	12.26	30.612945556640625
1	12.28	30.612945556640625
3	13.107058	18.310546875
0	12.3	112.72430419921875
3	13.128405	17.73834228515625
1	12.3	65.80352783203125
2	12.30369	70.38116455078125
3	13.149752	83.5418701171875
1	12.32	94.41375732421875
2	12.323696	96.13037109375
0	12.32	106.4300537109375
3	13.171099	92.6971435546875
1	12.34	92.12493896484375
2	12.343702	93.26934814453125
0	12.34	108.7188720703125
3	13.192446	94.9859619140625
2	12.363708	92.12493896484375
1	12.36	93.841552734375
0	12.36	109.29107666015625
2	12.383714	95.55816650390625
1	12.38	93.841552734375
0	12.38	102.42462158203125
3	13.213793	96.13037109375
2	12.40372	98.419189453125
1	12.4	94.41375732421875
3	13.23514	93.26934814453125
0	12.4	108.7188720703125
1	12.42	100.7080078125
0	12.42	102.996826171875
3	13.256487	90.98052978515625
2	12.423726	97.84698486328125
0	12.44	107.574462890625
2	12.443732	95.55816650390625
3	13.277834	90.98052978515625
1	12.44	94.9859619140625
2	12.463738	98.419189453125
1	12.46	93.26934814453125
3	13.299181	97.84698486328125
0	12.46	104.1412353515625
4	13.508	6.122589111328125
4	13.53	6.122589111328125
4	13.552	6.122589111328125
4	13.574	6.122589111328125
4	13.596	6.122589111328125
4	13.618	6.122589111328125
4	13.64	6.122589111328125
4	13.662	6.122589111328125
4	13.684	6.122589111328125
4	13.706	6.122589111328125
1	12.48	97.84698486328125
0	12.48	102.42462158203125
3	13.320528	94.9859619140625
2	12.483744	98.99139404296875
1	12.5	96.70257568359375
0	12.5	102.996826171875
3	13.341875	96.70257568359375
2	12.50375	97.2747802734375
1	12.52	100.13580322265625
0	12.52	102.42462158203125
3	13.363222	94.9859619140625
2	12.523756	96.70257568359375
1	12.54	95.55816650390625
0	12.54	102.996826171875
3	13.384569	94.41375732421875
2	12.543762	100.7080078125
2	12.563768	99.5635986328125
1	12.56	95.55816650390625
0	12.56	102.42462158203125
3	13.405916	96.70257568359375
0	12.58	102.42462158203125
3	13.427263	94.41375732421875
2	12.583774	95.55816650390625
1	12.58	101.28021240234375
0	12.6	97.2747802734375
3	13.44861	99.5635986328125
2	12.60378	100.7080078125
1	12.6	100.13580322265625
2	12.623786	98.419189453125
1	12.62	94.9859619140625
0	12.62	102.996826171875
3	13.469957	99.5635986328125
0	12.64	96.70257568359375
2	12.643792	101.28021240234375
3	13.491304	95.55816650390625
1	12.64	102.996826171875
4	13.728	0.12715657552083334
4	13.75	0.12715657552083334
4	13.772	0.12715657552083334
4	13.794	0.12715657552083334
4	13.816	0.12715657552083334
4	13.838	0.12715657552083334
4	13.86	0.12715657552083334
4	13.882	0.12715657552083334
4	13.904	0.12715657552083334
3	13.512651	96.13037109375
1	12.66	96.70257568359375
0	12.66	102.42462158203125
2	12.663798	102.42462158203125
0	12.68	96.70257568359375
2	12.683804	96.70257568359375
1	12.68	101.28021240234375
3	13.533998	101.8524169921875
2	12.70381	100.7080078125
1	12.7	96.70257568359375
3	13.555345	96.70257568359375
0	12.7	102.996826171875
3	13.576692	101.28021240234375
0	12.72	96.70257568359375
2	12.723816	98.99139404296875
1	12.72	102.996826171875
4	13.926	0.286102294921875
4	13.948	0.286102294921875
4	13.97	0.286102294921875
4	13.992	0.286102294921875
2	12.743822	97.2747802734375
1	12.74	96.70257568359375
3	13.598039	97.84698486328125
0	12.74	102.42462158203125
3	13.619386	98.99139404296875
0	12.76	96.70257568359375
2	12.763828	101.8524169921875
1	12.76	102.996826171875
0	12.78	99.5635986328125
2	12.783834	96.70257568359375
1	12.78	96.70257568359375
3	13.640733	100.7080078125
4	14.014	0.3814697265625
4	14.036	0.3814697265625
4	14.058	0.3814697265625
1	12.8	105.28564453125
2	12.80384	107.574462890625
3	13.66208	98.99139404296875
0	12.8	106.4300537109375
4	14.08	1.1444091796875
2	12.823846	107.574462890625
1	12.82	107.00225830078125
3	13.683427	108.14666748046875
0	12.82	127.60162353515625
4	14.003927	34.90447998046875
3	13.704774	97.2747802734375
1	12.84	98.419189453125
2	12.843852	100.7080078125
0	12.84	120.73516845703125
4	13.77732	79.53643798828125
2	12.863858	98.419189453125
0	12.86	96.70257568359375
4	13.79878	96.70257568359375
3	13.726121	102.42462158203125
1	12.86	102.42462158203125
4	13.82024	99.5635986328125
3	13.747468	96.70257568359375
1	12.88	96.70257568359375
2	12.883864	100.7080078125
0	12.88	102.996826171875
1	12.9	100.13580322265625
2	12.90387	96.70257568359375
0	12.9	96.70257568359375
4	13.8417	100.13580322265625
3	13.768815	102.996826171875
0	12.92	100.7080078125
4	13.86316	96.70257568359375
3	13.790162	96.70257568359375
1	12.92	99.5635986328125
2	12.923876	102.996826171875
3	13.811509	101.28021240234375
1	12.94	96.70257568359375
2	12.943882	96.70257568359375
0	12.94	98.99139404296875
4	13.88462	102.996826171875
2	12.963888	101.8524169921875
0	12.96	96.70257568359375
4	13.90608	96.70257568359375
3	13.832856	98.419189453125
1	12.96	102.996826171875
3	13.854203	97.2747802734375
1	12.98	96.70257568359375
2	12.983894	97.84698486328125
4	13.92754	102.42462158203125
0	12.98	1.1444091796875
1	13.0	102.996826171875
0	13.0	38.909912109375
2	13.0039	102.42462158203125
4	13.949	102.996826171875
3	13.87555	107.574462890625
0	13.02	86.97509765625
1	13.02	102.996826171875
2	13.023906	102.996826171875
4	13.97046	102.42462158203125
3	13.896897	101.28021240234375
0	13.04	86.40289306640625
1	13.04	101.8524169921875
2	13.043912	102.42462158203125
4	13.99192	102.996826171875
3	13.918244	102.996826171875
0	13.06	85.8306884765625
1	13.06	102.996826171875
2	13.063918	102.996826171875
4	14.01338	102.42462158203125
3	13.939591	102.42462158203125
3	13.960938	98.99139404296875
0	13.08	89.83612060546875
1	13.08	102.42462158203125
2	13.083924	102.42462158203125
4	14.03484	102.996826171875
4	14.0563	99.5635986328125
3	13.982285	100.7080078125
0	13.1	90.4083251953125
1	13.1	102.996826171875
2	13.10393	102.996826171875
2	13.123936	101.28021240234375
4	14.07776	100.13580322265625
3	14.003632	102.42462158203125
0	13.12	90.4083251953125
1	13.12	102.996826171875
2	13.143942	99.5635986328125
4	14.09922	102.42462158203125
3	14.024979	102.996826171875
0	13.14	89.263916015625
1	13.14	102.42462158203125
0	13.16	91.552734375
1	13.16	98.419189453125
2	13.163948	101.28021240234375
4	14.12068	102.996826171875
3	14.046326	102.42462158203125
3	14.067673	102.42462158203125
0	13.18	87.54730224609375
1	13.18	101.28021240234375
2	13.183954	102.996826171875
4	14.14214	102.42462158203125
4	14.1636	101.28021240234375
3	14.08902	97.2747802734375
0	13.2	93.26934814453125
1	13.2	102.42462158203125
2	13.20396	102.42462158203125
2	13.223966	99.5635986328125
4	14.18506	98.419189453125
3	14.110367	102.996826171875
0	13.22	92.6971435546875
1	13.22	102.996826171875
1	13.24	99.5635986328125
2	13.243972	100.13580322265625
4	14.20652	102.42462158203125
3	14.131714	102.42462158203125
0	13.24	92.12493896484375
0	13.26	88.69171142578125
1	13.26	99.5635986328125
2	13.263978	102.42462158203125
4	14.22798	102.996826171875
3	14.153061	102.996826171875
4	14.24944	100.7080078125
3	14.174408	96.70257568359375
0	13.28	93.26934814453125
1	13.28	102.996826171875
2	13.283984	102.996826171875
2	13.30399	101.8524169921875
0	13.3	90.4083251953125
4	14.2709	98.99139404296875
3	14.195755	102.42462158203125
1	13.3	102.996826171875
3	14.217102	102.42462158203125
1	13.32	96.70257568359375
2	13.323996	97.84698486328125
0	13.32	97.2747802734375
4	14.29236	102.42462158203125
3	14.238449	97.2747802734375
0	13.34	91.552734375
1	13.34	102.42462158203125
2	13.344002	102.42462158203125
4	14.31382	102.996826171875
0	13.36	90.98052978515625
4	14.33528	96.70257568359375
3	14.259796	102.996826171875
1	13.36	102.996826171875
2	13.364008	102.996826171875
1	13.38	97.2747802734375
2	13.384014	96.70257568359375
4	14.35674	102.42462158203125
0	13.38	97.84698486328125
3	14.281143	102.42462158203125
3	14.30249	96.70257568359375
0	13.4	92.6971435546875
1	13.4	101.8524169921875
2	13.40402	102.42462158203125
4	14.3782	102.996826171875
1	13.42	102.42462158203125
2	13.424026	96.70257568359375
0	13.42	97.84698486328125
4	14.39966	96.70257568359375
3	14.323837	102.996826171875
3	14.345184	100.13580322265625
1	13.44	97.2747802734375
0	13.44	93.26934814453125
2	13.444032	102.996826171875
4	14.42112	102.996826171875
2	13.464038	99.5635986328125
4	14.44258	96.70257568359375
3	14.366531	98.99139404296875
1	13.46	102.996826171875
0	13.46	98.419189453125
1	13.48	99.5635986328125
0	13.48	92.12493896484375
2	13.484044	100.13580322265625
4	14.46404	102.42462158203125
3	14.387878	102.996826171875
4	14.4855	98.99139404296875
0	13.5	98.99139404296875
3	14.409225	96.70257568359375
1	13.5	99.5635986328125
2	13.50405	102.42462158203125
1	13.52	101.8524169921875
2	13.524056	96.70257568359375
4	14.50696	100.7080078125
0	13.52	94.9859619140625
3	14.430572	102.42462158203125
0	13.54	96.13037109375
3	14.451919	97.2747802734375
1	13.54	97.84698486328125
2	13.544062	102.996826171875
4	14.52842	102.42462158203125
2	13.564068	96.70257568359375
4	14.54988	96.70257568359375
3	14.473266	102.42462158203125
0	13.56	98.419189453125
1	13.56	102.42462158203125
3	14.494613	98.99139404296875
1	13.58	96.70257568359375
0	13.58	95.55816650390625
2	13.584074	102.42462158203125
4	14.57134	102.996826171875
2	13.60408	101.28021240234375
0	13.6	94.9859619140625
4	14.5928	96.70257568359375
3	14.51596	100.7080078125
1	13.6	102.996826171875
3	14.537307	96.70257568359375
1	13.62	96.70257568359375
2	13.624086	98.419189453125
4	14.61426	102.996826171875
0	13.62	101.8524169921875
2	13.644092	98.99139404296875
4	14.63572	96.70257568359375
0	13.64	95.55816650390625
3	14.558654	102.42462158203125
1	13.64	102.996826171875
3	14.580001	100.7080078125
0	13.66	96.13037109375
1	13.66	96.70257568359375
2	13.664098	100.7080078125
4	14.65718	30.32684326171875
1	13.68	104.71343994140625
4	14.67864	10.2996826171875
2	13.684104	102.42462158203125
3	14.601348	104.71343994140625
0	13.68	102.996826171875
0	13.7	95.55816650390625
4	14.7001	88.69171142578125
2	13.70411	102.996826171875
3	14.622695	102.996826171875
1	13.7	106.4300537109375
0	13.72	99.5635986328125
4	14.72156	88.69171142578125
2	13.724116	102.42462158203125
3	14.644042	102.996826171875
1	13.72	102.996826171875
4	14.74302	89.263916015625
0	13.74	99.5635986328125
2	13.744122	102.996826171875
3	14.665389	102.42462158203125
1	13.74	102.42462158203125
4	14.76448	88.1195068359375
0	13.76	100.13580322265625
2	13.764128	102.42462158203125
3	14.686736	102.996826171875
1	13.76	102.996826171875
4	14.78594	87.54730224609375
0	13.78	100.7080078125
2	13.784134	102.996826171875
3	14.708083	102.42462158203125
1	13.78	102.996826171875
1	13.8	100.13580322265625
4	14.8074	88.69171142578125
0	13.8	101.8524169921875
2	13.80414	102.996826171875
3	14.72943	102.996826171875
1	13.82	98.99139404296875
4	14.82886	90.98052978515625
0	13.82	101.8524169921875
2	13.824146	102.42462158203125
3	14.750777	102.42462158203125
3	14.772124	96.70257568359375
1	13.84	102.996826171875
4	14.85032	92.6971435546875
0	13.84	101.8524169921875
2	13.844152	102.996826171875
2	13.864158	97.2747802734375
3	14.793471	102.996826171875
1	13.86	102.42462158203125
4	14.87178	92.12493896484375
0	13.86	101.8524169921875
4	14.89324	92.12493896484375
0	13.88	96.70257568359375
2	13.884164	101.8524169921875
3	14.814818	102.996826171875
1	13.88	102.996826171875
1	13.9	100.7080078125
4	14.9147	87.54730224609375
0	13.9	102.996826171875
2	13.90417	102.996826171875
3	14.836165	102.42462158203125
3	14.857512	100.13580322265625
1	13.92	98.419189453125
4	14.93616	93.26934814453125
0	13.92	102.42462158203125
2	13.924176	102.42462158203125
0	13.94	101.8524169921875
2	13.944182	96.70257568359375
3	14.878859	99.5635986328125
1	13.94	102.996826171875
4	14.95762	95.55816650390625
0	13.96	97.84698486328125
2	13.964188	102.996826171875
4	14.97908	90.4083251953125
3	14.900206	102.42462158203125
